"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,6,"ELIŠKA MAŘÍKOVÁ",21,"student","Zadní Třebaň","Ne","BEZPP",""
904,2,"Mgr. JIŘÍ PETŘÍŠ",47,"novinář","Zadní Třebaň","Ano","BEZPP","SDRUŽENÍ SALTO, O.S. A NEZÁVISLÍ KANDIDÁTI"
904,9,"ROBIN PŘÍVORA",26,"grafik","Zadní Třebaň","Ne","BEZPP",""
901,4,"JAN PLACÁK",64,"důchodce","Zadní Třebaň","Ne","BEZPP","DOBROVOLNÍ HASIČI ZADNÍ TŘEBAŇ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"JIŘÍ NIKODÝM",63,"důchodce","Zadní Třebaň","Ano","BEZPP","DOBROVOLNÍ HASIČI ZADNÍ TŘEBAŇ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,1,"MIROSLAV HEJLEK",59,"stavař","Zadní Třebaň","Ano","BEZPP","DOBROVOLNÍ HASIČI ZADNÍ TŘEBAŇ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,6,"Bc. IVANA BARÁČKOVÁ DiS.",33,"učitelka v MŠ","Zadní Třebaň","Ne","BEZPP",""
903,3,"JIŘÍ NÁDVORNÍK",67,"technik","Zadní Třebaň","Ne","BEZPP","ZA TŘEBAŇ KRÁSNĚJŠÍ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
905,3,"Ing. JAN BARTOŇ",44,"projektový manažer","Zadní Třebaň","Ne","BEZPP",""
902,7,"JAN KRÚPA",33,"elektrikář","Zadní Třebaň","Ne","BEZPP","ZA TŘEBAŇ KRÁSNĚJŠÍ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
905,2,"Ing. EVA BALATKOVÁ",36,"ČVUT, specialistka na dotační poradenství","Zadní Třebaň","Ne","BEZPP",""
901,8,"JOSEF MALÝ",22,"bezpečnostní kontrolor","Zadní Třebaň","Ne","BEZPP",""
904,5,"MUDr. PAVLA BLECHOVÁ",41,"zubní lékařka","Zadní Třebaň","Ne","BEZPP",""
903,1,"LUBOMÍR SCHNEIDER",59,"technik","Zadní Třebaň","Ne","BEZPP","ZA TŘEBAŇ KRÁSNĚJŠÍ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"JOSEF ŠEVČÍK",46,"elektrotechnik","Zadní Třebaň","Ne","BEZPP",""
902,5,"HELENA PELIKÁNOVÁ",43,"účetní","Zadní Třebaň","Ne","BEZPP",""
901,7,"PETR KUCHTA",23,"státní služba","Zadní Třebaň","Ne","BEZPP",""
905,8,"MUDr. MAGDALENA RICHTEROVÁ",47,"lékařka","Zadní Třebaň","Ne","BEZPP",""
902,1,"MARKÉTA SIMANOVÁ",44,"úřednice","Zadní Třebaň","Ne","BEZPP",""
902,8,"MARTIN ŠMAUS",40,"obch. zástupce","Zadní Třebaň","Ne","BEZPP",""
902,4,"LUCIE PALIČKOVÁ",37,"novinářka","Zadní Třebaň","Ano","BEZPP","SDRUŽENÍ SALTO, O.S. A NEZÁVISLÍ KANDIDÁTI"
902,3,"KAMIL JAROŠ",45,"podnikatel","Zadní Třebaň","Ano","BEZPP","ZA TŘEBAŇ KRÁSNĚJŠÍ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"Ing. JIŘÍ NIKODÝM",27,"nezaměstnaný","Zadní Třebaň","Ne","BEZPP","DOBROVOLNÍ HASIČI ZADNÍ TŘEBAŇ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,2,"MARCELA SOUKUPOVÁ",31,"obchodnice/RD","Zadní Třebaň","Ne","BEZPP",""
