"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"PAVEL MATĚJ",62,"důchodce","Pavlov","Ne","KDU-ČSL",""
1,4,"JARMILA KYSELÁ",48,"dělnice","Pavlov","Ne","KDU-ČSL",""
1,2,"ZDENĚK FRITSCHER ML.",52,"dělník","Pavlov","Ne","KDU-ČSL",""
7,1,"FRANTIŠEK WINKLER",69,"soukromý podnikatel","Pavlov","Ne","ČSSD",""
53,10,"Ing. VÍTĚZSLAV ŠMELKO",53,"manažer ČD Cargo","Pavlov","Ne","ODS",""
53,1,"MARTIN ŠNÉVAJS",19,"student VŠ","Pavlov","Ne","ODS",""
902,8,"JAROSLAV DOSTÁL",35,"obraběč kovu","Pavlov","Ne","BEZPP","""NEZÁVISLÍ"""
902,11,"DANA MADEROVÁ",43,"personalistka","Pavlov","Ne","BEZPP",""
53,5,"ALOIS ŠVEC",57,"technik ČEZ","Pavlov","Ne","BEZPP",""
901,7,"Mgr. JANA ŠMIRGOVÁ",54,"učitelka","Pavlov","Ne","BEZPP",""
902,7,"Ing. DAVID WEZDENKO",36,"lesní správce","Pavlov","Ne","BEZPP",""
7,2,"Bc. JAN TOMEČEK",24,"studující","Veselí","Ne","BEZPP",""
7,4,"IVETA SMITALOVÁ",34,"pracovník Hella","Pavlov","Ne","BEZPP",""
53,3,"Ing. IVANA SEDLÁŘOVÁ",32,"učitelka","Pavlov","Ne","BEZPP",""
7,7,"JAROSLAV ŠPIČKA",40,"strojní mechanik MEZ","Pavlov","Ne","BEZPP",""
902,3,"Mgr. MILOŠ ROZMAN",35,"státní zaměstnanec","Pavlov","Ne","BEZPP",""
801,1,"VÁCLAV HAVLÍČEK",43,"mistr výroby","Pavlov","Ano","BEZPP","""NEZÁVISLÍ"""
902,2,"ADAM LAŠTŮVKA",38,"strojník","Pavlov","Ne","BEZPP","""NEZÁVISLÍ I."""
53,6,"PETR VOLDÁN",40,"živnostník","Veselí","Ne","BEZPP",""
902,10,"PETR FIALA",37,"směnový mistr","Pavlov","Ne","BEZPP",""
901,6,"DUŠAN ŠMIRG",43,"dělník","Pavlov","Ano","BEZPP","""NEZÁVISLÍ"""
1,5,"JAROSLAV BARČÁK",49,"dělník","Pavlov","Ne","BEZPP",""
7,3,"FRANTIŠEK BEDNÁŘ",53,"soukromý podnikatel","Radnice","Ne","BEZPP","""NEZÁVISLÍ"""
53,9,"TOMÁŠ VALOUCH",26,"vězeňská služba","Pavlov","Ne","BEZPP",""
902,6,"TOMÁŠ VYJÍDÁČEK",31,"vedoucí prodeje a nákupu","Veselí","Ne","BEZPP",""
901,8,"PETR KRÁLÍČEK",37,"dělník","Pavlov","Ne","BEZPP",""
53,4,"PETR KUBA",49,"podnikatel","Veselí","Ne","BEZPP",""
1,1,"JAN FRITSCHER ML.",43,"dělník","Pavlov","Ne","BEZPP",""
902,1,"JOSEF FAJT",33,"vedoucí provozu montáže","Pavlov","Ne","BEZPP","""NEZÁVISLÍ"""
53,8,"ZDENĚK JOŘENEK",27,"údržbář - mechanik","Pavlov","Ne","BEZPP",""
902,9,"LUBOMÍR OCHRANA",50,"dělník","Pavlov","Ne","BEZPP",""
53,2,"Bc. JIŘÍ NAVRÁTIL",38,"hlavní účetní","Pavlov","Ne","BEZPP",""
7,6,"MARIE RYŠAVÁ",54,"pracovnice Siemens","Pavlov","Ne","BEZPP",""
902,5,"STANISLAV DUDEK",54,"dělník","Radnice","Ne","BEZPP",""
901,1,"ALEŠ VYJÍDÁČEK",65,"vodohospodářský technik","Pavlov","Ne","BEZPP",""
7,5,"MARTA ŠPIČKOVÁ",38,"pracovník v elektrooboru","Pavlov","Ne","BEZPP",""
53,11,"PETRA FRITSCHEROVÁ",24,"dělnice","Pavlov","Ne","BEZPP",""
902,4,"RICHARD PROKOP",35,"seřizovač","Pavlov","Ne","BEZPP","""NEZÁVISLÍ"""
53,7,"ZUZANA SITTOVÁ",35,"bankovní poradce","Pavlov","Ne","BEZPP",""
901,3,"Ing. ZDENEK TRUNDA",44,"státní zaměstnanec","Pavlov","Ne","BEZPP",""
901,5,"PETER KOPÁČIK",50,"živnostník","Pavlov","Ano","BEZPP","""NEZÁVISLÍ I."""
901,4,"MICHAL GÖBL",42,"dělník","Pavlov","Ano","BEZPP","""NEZÁVISLÍ I."""
901,2,"Ing. VIKTOR VYKYDAL",35,"mistr lesní výroby","Veselí","Ano","BEZPP","""NEZÁVISLÍ"""
