"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1082,11,"Ing. JIŘÍ KOLIBA",56,"náměstek ministra","Hodonín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,7,"Ing. JANA MATUŠINOVÁ",51,"ředitelka sociálního zařízení","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,26,"Ing. STANISLAV BENADA Ph.D.",58,"geolog","Hodonín","Ne","KDU-ČSL",""
1082,10,"MUDr. MARTA KOTKOVÁ",49,"dětská lékařka","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,16,"Ing. ANNA MATĚJKOVÁ",59,"stavební inženýrka","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,5,"Ing. ANTONÍN TESAŘÍK",54,"člen Rady Jihomoravského kraje","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,6,"MUDr. PAVEL OBRTLÍK",62,"lékař","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,1,"Mgr. LADISLAV AMBROZEK",44,"projektový pracovník","Hodonín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,2,"Ing. JIŘÍ ŠTUKAVEC",33,"stavební inženýr","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,4,"Ing. PETR JURČÍK",27,"jednatel společnosti","Hodonín","Ne","KDU-ČSL",""
1082,31,"BORIS ZEMAN",60,"důchodce","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,28,"FRANTIŠEK HROMEK",42,"velitel směny - operátor","Hodonín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1082,22,"Mgr. LUDMILA HOLINKOVÁ",39,"učitelka","Hodonín","Ne","KDU-ČSL",""
539,6,"Mgr. MAGDA JANEČKOVÁ",26,"učitelka","Hodonín","Ne","SZ",""
539,21,"PETR KOTLÁN",55,"izolatér","Hodonín","Ne","SZ","ZMĚNA"
539,23,"MILAN TERAZ",43,"OSVČ","Hodonín","Ne","SZ",""
539,1,"JUDr. VÍTĚZSLAV KRABIČKA",55,"advokát","Hodonín","Ano","SZ","ZMĚNA"
7,1,"Bc. ROMAN SEDLAČÍK MBA",36,"trenér dětí a mládeže","Hodonín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JOSEF BĚLOCH",43,"strážník","Hodonín","Ne","ČSSD",""
7,5,"KAMILA IVIČIČOVÁ",39,"vedoucí sportovního klubu","Hodonín","Ne","ČSSD",""
7,19,"Ing. FRANTIŠEK KARKOŠKA",74,"důchodce","Hodonín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,26,"MILUŠE MRÁKOVÁ",60,"důchodkyně","Hodonín","Ne","ČSSD",""
7,27,"JAN ČÍHAL",21,"chovatel","Hodonín","Ne","ČSSD",""
7,13,"Bc. ADAM TICHÝ",24,"student ekonomie","Hodonín","Ne","ČSSD",""
7,28,"JARMILA PASTYŘÍKOVÁ",61,"důchodkyně","Hodonín","Ne","ČSSD",""
7,20,"MICHAL DŽURŇÁK",25,"student práv","Hodonín","Ne","ČSSD",""
7,23,"MICHAL KURYVIÁL",25,"dělník","Hodonín","Ne","ČSSD",""
7,29,"PETR VALLA",30,"fotograf","Hodonín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"Bc. VOJTĚCH FRANTÍK",27,"student","Hodonín","Ne","ČSSD",""
7,24,"RADEK ŠČEVÍK",29,"instalatér","Hodonín","Ne","ČSSD",""
7,25,"JARMILA JELÍNKOVÁ",49,"uklízečka","Hodonín","Ne","ČSSD",""
7,18,"LUCIE FAJMANOVÁ",28,"finanční poradce","Hodonín","Ne","ČSSD",""
7,17,"Ing. MAGDA ZAMECOVÁ",30,"pracovnice stravovacího provozu","Hodonín","Ne","ČSSD",""
7,12,"Mgr. KAMILA PŘIBILOVÁ",50,"vrchní sestra","Hodonín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"KVĚTOSLAV PŘIBIL",50,"vedoucí střediska Červené domky","Hodonín","Ne","ČSSD",""
7,30,"VĚRA MARTINCOVÁ",44,"zahradnice","Hodonín","Ne","ČSSD",""
7,9,"Bc. OLGA PÁVKOVÁ MBA",35,"podnikatelka","Hodonín","Ne","ČSSD",""
