"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"VIKTOR WEISS",57,"OSVČ","Rozstání","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JARMILA ANTOŠOVSKÁ",40,"nezaměstnaná","Rozstání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"DANA DOČEKALOVÁ",53,"dělnice","Rozstání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"BOŽENA DRDÚLOVÁ",53,"prodavačka","Rozstání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JIŘINA BAMBUŠKOVÁ",48,"vedoucí kuchařka","Rozstání","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"MIROSLAV BÁRTA",39,"dělník","Rozstání","Ne","BEZPP",""
901,8,"LADISLAV DOČEKAL",33,"dělník","Rozstání","Ne","BEZPP",""
901,7,"RENÉ MUSIL",36,"dělník","Rozstání","Ne","BEZPP",""
901,1,"DANA ŠEVČÍKOVÁ",42,"dělnice","Rozstání","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
47,9,"DAVID DRDÚL",29,"dělník","Rozstání","Ne","BEZPP",""
901,2,"ALENA BUBÁKOVÁ",39,"dělnice","Rozstání","Ne","BEZPP",""
47,7,"VĚRA BÁRTOVÁ",51,"dělnice","Rozstání","Ne","BEZPP",""
901,3,"VERONIKA TINKLOVÁ DiS.",30,"administrativní pracovník","Rozstání","Ne","BEZPP",""
47,8,"ZDENĚK NAVRÁTIL",56,"dělník","Rozstání","Ne","BEZPP",""
901,4,"PETR TINKL",41,"policista","Rozstání","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ROZSTÁNÍ"
901,9,"PETRA KRAHULOVÁ",32,"mateřská dovolená","Rozstání","Ne","BEZPP",""
901,5,"ZDENĚK ŠEVČÍK",44,"dělník","Rozstání","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
47,4,"ZDENĚK ANTOŠOVSKÝ",23,"prodavač","Rozstání","Ne","BEZPP",""
