"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JIŘÍ MAŇÁK DiS.",27,"zemědělec","Jistebnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"FRANTIŠEK KLEJMA",59,"technik","Jistebnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"PETR VACH",58,"zemědělec","Hodkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JIŘÍ SOUČEK",54,"zahradník","Hodkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"FRANTIŠEK VACH",62,"skladník","Smrkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"Mgr. VLADIMÍR MAŠEK",64,"starosta města","Jistebnice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"STANISLAV BENDA",73,"důchodce","Pohoří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"ANTONÍN NOVÁK",70,"důchodce","Orlov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"BLAHOSLAV NĚMEČEK",63,"důchodce","Jistebnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"LENKA HELCLOVÁ",39,"dělnice","Jistebnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"KAREL DINDA",70,"důchodce","Jistebnice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JOZEF DIKAN",57,"zámečník","Jistebnice","Ne","KSČM",""
47,4,"JAROSLAV ČERNOHORSKÝ",45,"prodavač","Orlov","Ne","BEZPP",""
