"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JAROSLAVA KOTRNCOVÁ",60,"důchodce","Morašice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"JIŘINA HERMANOVÁ",65,"starostka","Morašice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"JAN KŘEPELA",45,"živnostník","Morašice","Ne","BEZPP",""
902,1,"JOSEF KRATOCHVÍL",42,"strojník","Morašice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
901,5,"MARTIN PROCHÁZKA",19,"dělník","Morašice","Ne","BEZPP",""
902,6,"EVA URBÁNKOVÁ",41,"mechanička","Morašice","Ne","BEZPP",""
902,7,"JINDŘICH PROCHÁZKA",43,"mechanik","Morašice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
901,8,"ILONA PIŠKULOVÁ",55,"v domácnosti","Morašice","Ne","BEZPP",""
1,5,"Bc. LUKÁŠ BARTUNĚK",23,"obchodní zástupce","Morašice","Ne","BEZPP",""
1,4,"MILAN POPELKA",41,"nezaměstnaný","Morašice","Ne","BEZPP",""
901,1,"JIŘÍ SIKMUND",50,"montér","Morašice","Ano","BEZPP","ROZKVĚT MORAŠIC"
901,4,"MARIE BALÍKOVÁ",69,"důchodce","Morašice","Ne","BEZPP",""
902,9,"MILAN POLICKÝ",42,"zámečník","Morašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
902,2,"LUCIE ULRYCHOVÁ",29,"nezaměstnaná","Morašice","Ne","BEZPP","ROZKVĚT MORAŠIC"
901,3,"IRENA BULÍNOVÁ",43,"prodavačka","Morašice","Ne","BEZPP","ROZKVĚT MORAŠIC"
1,2,"JARMILA BARTUŇKOVÁ",57,"úřednice","Morašice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"KAREL VANČURA",36,"dělník","Morašice","Ne","BEZPP","ROZKVĚT MORAŠIC"
1,8,"OLGA KUDLÁČKOVÁ",63,"důchodce","Morašice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"EMIL VEIS",58,"údržbář","Morašice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"RUDOLF BŘEZINA",39,"OSVČ","Morašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
1,1,"ZDENĚK WEIS",52,"operátor výroby","Morašice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"ROSTISLAV KUDLÁČEK",53,"učitel","Morašice","Ne","BEZPP",""
901,6,"STANISLAV HUBÁČEK",70,"důchodce","Morašice","Ne","BEZPP",""
902,5,"VLASTIMIL HERMAN",50,"hasič","Morašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
902,3,"ZDENĚK BALÍK",48,"jeřábník","Morašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
902,4,"ZDEŇKA ZAJÍCOVÁ",59,"důchodce","Morašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MORAŠICE"
