"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"DANIELA DROBÍLKOVÁ",29,"monitor klinických studií","Černolice","Ne","BEZPP",""
480,8,"JUDr. JIŘÍ HORNÍK",40,"advokát","Černolice","Ne","BEZPP",""
480,2,"JIŘÍ MUDR",38,"textař","Černolice","Ne","BEZPP",""
901,6,"FILIP ONDERKA",23,"stavbyvedoucí","Černolice","Ne","BEZPP",""
480,6,"MICHAL ONDRÁŠEK",21,"trenér","Černolice","Ne","BEZPP",""
901,1,"ALEŠ MACELA",36,"obchodní ředitel","Černolice","Ne","BEZPP",""
901,8,"FRANTIŠEK PÁLA",68,"důchodce","Černolice","Ne","BEZPP",""
901,4,"HELENA KALIVODOVÁ",58,"stavební technik, rozpočtář","Černolice","Ne","BEZPP",""
901,7,"Ing. MILAN MACELA",66,"důchodce","Černolice","Ne","BEZPP",""
901,3,"RADKA KRUF",41,"podnikatel","Černolice","Ne","BEZPP",""
901,2,"ZDENĚK DLOUHÝ",33,"řidič, opravář strojů","Černolice","Ne","BEZPP",""
480,7,"MARTINA BICANOVÁ",36,"vychovatelka","Černolice","Ne","BEZPP",""
480,4,"Ing. VLADIMÍR JIRAS",49,"technický manažer","Černolice","Ne","BEZPP",""
901,9,"MILOSLAV DLOUHÝ",67,"důchodce","Černolice","Ne","BEZPP",""
480,5,"LENKA SGALITZEROVÁ",39,"účetní","Černolice","Ne","BEZPP",""
480,9,"MUDr. PAVEL ZDRÁHAL",62,"lékař","Černolice","Ne","BEZPP",""
480,3,"JIŘÍ MICHAL",62,"starosta","Černolice","Ne","TOP 09",""
480,1,"PAVEL SCHMIDT",52,"místostarosta","Černolice","Ne","TOP 09",""
