"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"ANTONÍN ČOUKA",68,"důchodce","Přebuz","Ne","BEZPP","ANTONÍN ČOUKA, NEZÁVISLÝ KANDIDÁT"
901,4,"JAROSLAV CICHRA",77,"důchodce","Přebuz","Ne","BEZPP","ZA MĚSTO KRÁSNĚJŠÍ"
902,4,"DANIELA JOCHMANOVÁ",35,"rodičovská dovolená","Přebuz","Ne","BEZPP","DANIELA JOCHMANOVÁ, NEZÁVISLÝ KANDIDÁT"
901,3,"KAREL ŽENTEK",56,"pracovník MÚ","Přebuz","Ano","BEZPP","ZA MĚSTO KRÁSNĚJŠÍ"
902,5,"JOSEF STIBOR",30,"fyzioterapeut","Přebuz","Ne","BEZPP",""
901,6,"RNDr. LUDMILA KONOPÍKOVÁ",79,"důchodce","Přebuz","Ne","BEZPP",""
901,5,"ALENA GÁLOVÁ",44,"prodavačka","Přebuz","Ne","BEZPP","ZA MĚSTO KRÁSNĚJŠÍ"
902,1,"MARTIN BRUOTH",37,"IT manager","Přebuz","Ne","BEZPP",""
901,1,"MILUŠE ŽENTEKOVÁ",52,"starosta","Přebuz","Ano","BEZPP","ZA MĚSTO KRÁSNĚJŠÍ"
902,6,"PAVLÍNA ČADOVÁ",22,"referentka plánování výroby","Karlovy Vary","Ne","BEZPP",""
901,2,"JITKA PAVLÍKOVÁ",69,"důchodce","Přebuz","Ano","BEZPP","ZA MĚSTO KRÁSNĚJŠÍ"
902,3,"VÁCLAVA ŠNEIBERGOVÁ",46,"nezaměstnaná","Přebuz","Ne","BEZPP",""
