"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"EVA ZUZAŇÁKOVÁ",40,"administrativní pracovník","Plandry","Ne","BEZPP",""
901,6,"JIŘÍ DOHNAL",43,"osoba samostatně výdělečně činná","Plandry","Ne","BEZPP",""
901,3,"ROMAN MUTL",36,"osoba samostatně výdělečně činná","Plandry","Ano","BEZPP","PRO OBEC PLANDRY"
903,5,"ALENA URBANOVÁ",64,"důchodce","Plandry","Ne","BEZPP",""
901,7,"ALOIS MATOUŠEK",64,"důchodce","Plandry","Ne","BEZPP",""
902,1,"LADA FIŠAROVÁ",38,"mateřská dovolená","Plandry","Ne","BEZPP",""
902,6,"MIROSLAV MUTL",38,"osoba samostatně výdělečně činná","Plandry","Ne","BEZPP","PRO OBEC PLANDRY"
903,1,"TOMÁŠ HÁJEK",32,"hasič","Plandry","Ne","BEZPP",""
903,4,"MILOSLAV MATOUŠEK",68,"důchodce","Plandry","Ne","BEZPP",""
901,4,"MARTA ČONKOVÁ",37,"dělnice","Plandry","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"PAVLA SYNKOVÁ",36,"dělnice","Plandry","Ne","BEZPP",""
902,5,"LEONA VÁCHOVÁ",35,"mateřská dovolená","Plandry","Ne","BEZPP","PRO OBEC PLANDRY"
902,7,"JAN VACEK",24,"student vysoké školy","Plandry","Ne","BEZPP",""
901,5,"VIERA LUKÁŠOVÁ",35,"obchodní referentka","Plandry","Ne","BEZPP",""
902,3,"TOMÁŠ BARÁK",54,"skladník","Plandry","Ne","BEZPP",""
903,2,"RADEK PECH",46,"zdravotník","Plandry","Ne","BEZPP",""
903,3,"Bc. MARKÉTA ČONKOVÁ",50,"referent státní správy","Plandry","Ne","BEZPP","PRO OBEC PLANDRY"
901,2,"TOMÁŠ VACEK",47,"osoba samostatně výdělečně činná","Plandry","Ne","BEZPP",""
902,2,"MIROSLAV LUKÁŠ",80,"důchodce","Plandry","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,6,"ZDEŇKA NOVÁKOVÁ",60,"důchodce","Plandry","Ne","BEZPP",""
903,7,"RUDOLF ČONKA",37,"podnikatel","Plandry","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"PETR RŮŽIČKA",39,"osoba samostatně výdělečně činná","Plandry","Ano","BEZPP","PRO OBEC PLANDRY"
