"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,3,"JAN LUKEŠ",45,"vedoucí provozu","Dobkovice","Ne","BEZPP",""
907,4,"KLÁRA PETRŮ",40,"úřednice","Dobkovice","Ne","BEZPP",""
902,2,"ROMAN ŠOUREK ML.",24,"bez zaměstnání","Dobkovice","Ne","BEZPP",""
905,2,"HELENA TRNKOVÁ",36,"na mateřské dovolené","Dobkovice","Ne","BEZPP",""
905,1,"DITA FALTUSOVÁ",31,"rodičovská dovolená","Dobkovice","Ne","BEZPP",""
906,2,"OLEG FRANCL",51,"OSVČ","Dobkovice","Ne","BEZPP",""
906,4,"KATEŘINA ZEMANCOVÁ",33,"rodičovská dovolená","Dobkovice","Ne","BEZPP",""
908,4,"JAKUB KOŘÍNEK",25,"student","Dobkovice","Ne","BEZPP",""
908,6,"PAVEL KOTALÍK",41,"vedoucí pracovník","Dobkovice","Ne","BEZPP","""PROSPERITA"""
904,1,"LENKA NOVOTNÁ",39,"asistentka","Dobkovice","Ne","BEZPP","NESTRANÍCI"
908,2,"PAVEL TOMÁŠEK",41,"státní úředník","Dobkovice","Ne","BEZPP","NESTRANÍCI"
904,2,"DAN BRUK",42,"dělník","Dobkovice","Ne","BEZPP",""
908,3,"MARKÉTA TOMÁŠOVÁ",28,"na mateřské dovolené","Dobkovice","Ne","BEZPP",""
908,5,"LIBOR HUSÁK",35,"technický specialista","Prosetín","Ne","BEZPP",""
906,1,"Ing. IGOR ZDENĚK",48,"ředitel společnosti","Dobkovice","Ne","BEZPP",""
908,7,"MICHAL PETR",40,"klempíř","Dobkovice","Ne","BEZPP",""
903,5,"EDITA HAMMEROVÁ",42,"bez zaměstnání","Dobkovice","Ne","BEZPP",""
908,8,"JIŘINA KOTALÍKOVÁ",61,"porodní asistentka","Dobkovice","Ne","BEZPP",""
903,4,"JAN ŘEHÁK",45,"dělník","Dobkovice","Ne","BEZPP",""
904,3,"RENATA LEJNAROVÁ",30,"vyšší soudní úřednice","Dobkovice","Ne","BEZPP",""
903,2,"VÁCLAV HÁJEK",54,"bezpečnostní technik","Dobkovice","Ne","BEZPP",""
902,4,"MIROSLAV MARTÍNEK",60,"zaměstnanec","Dobkovice","Ne","BEZPP","""PROSPERITA"""
901,1,"PETR HORANSKÝ",36,"Policie ČR","Prosetín","Ne","BEZPP",""
902,3,"OLDŘICH ZIMA  ST.",55,"strojvedoucí SŽDC","Dobkovice","Ne","BEZPP",""
901,3,"Bc. OLGA CAHOVÁ",44,"technik","Prosetín","Ne","BEZPP",""
907,6,"Ing. JAN BĚLOHORSKÝ",69,"důchodce","Dobkovice","Ne","BEZPP",""
902,5,"ZDENĚK NOVOTNÝ",43,"technik","Dobkovice","Ne","BEZPP","NESTRANÍCI"
901,2,"PETR ŠULC",60,"starosta","Dobkovice","Ano","BEZPP","DOBKOVICE"
907,5,"PETR HUSÁR",32,"technik","Dobkovice","Ne","BEZPP",""
904,4,"MICHAELA ZAJÍČKOVÁ",38,"na mateřské dovolené","Dobkovice","Ne","BEZPP",""
902,1,"OLDŘICH ZIMA ML.",25,"bez zaměstnání","Dobkovice","Ne","BEZPP",""
905,3,"MARTINA HAVLASOVÁ",23,"barmanka","Dobkovice","Ne","BEZPP",""
905,4,"RADMILA ŠULCOVÁ",42,"bez zaměstnání","Dobkovice","Ne","BEZPP",""
908,1,"MICHAL FALTUS",40,"obchodní zástupce","Dobkovice","Ano","BEZPP","""PROSPERITA"""
907,3,"MATĚJ TOMÁŠEK",21,"student","Dobkovice","Ne","BEZPP",""
907,1,"ZDENĚK ŠTOL",45,"vedoucí pracovník","Dobkovice","Ano","BEZPP","""PROSPERITA"""
906,3,"STANISLAV IVAN",31,"OSVČ","Dobkovice","Ne","BEZPP",""
907,2,"Bc. ZUZANA KORVASOVÁ",40,"manažerka","Dobkovice","Ne","BEZPP",""
903,1,"MIROSLAVA ZATOČILOVÁ",39,"bez zaměstnání","Dobkovice","Ano","BEZPP","""PROSPERITA"""
