"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,17,"Mgr. Bc. JINDŘICH MONÍK",48,"právník","Nymburk","Ne","ČSSD",""
7,19,"FRANTIŠEK SIVÁK",57,"předseda romského sdružení","Nymburk","Ne","ČSSD",""
7,9,"Ing. RADEK MACH",43,"ředitel vzdělávacího centra","Nymburk","Ne","ČSSD",""
7,10,"VLASTIMIL HENDRYCH",61,"živnostník","Nymburk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"MIROSLAV FIŠER",63,"invalidní důchodce","Drahelice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"OTO LOUDA",60,"vedoucí autosalonu Kolín","Nymburk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Ing. JARMILA HARTMANOVÁ",70,"ekonomický poradce","Nymburk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. TOMÁŠ MACH Ph.D.",45,"ředitel VaK a. s. Nymburk","Nymburk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"MILOŠ ŠINDELÁŘ",47,"zástupce střediska Nymburk","Nymburk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. SIMONA ROUČOVÁ",30,"pracovnice Středočeského kraje","Nymburk","Ne","ČSSD",""
7,4,"MUDr. FÉLIX NDZAHABATO",49,"lékař - specialista","Nymburk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"ZDENĚK JIRÁSEK",50,"invalidní důchodce","Nymburk","Ne","ČSSD",""
7,3,"STANISLAV BOHUSLAV",67,"asistent senátora","Nymburk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"ZBYNĚK PULDA",30,"hudební manažer","Nymburk","Ne","ČSSD",""
47,5,"IVANA PLAČKOVÁ",62,"úřednice","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"MICHAL CHALOUPKA",39,"traťový strojník","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"ALOIS PRUDKÝ",67,"strojník","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"RSDr. JIŘÍ STEJSKAL",60,"obchodní zástupce","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JIŘÍ KOLENÁČ",69,"zámečník","Nymburk","Ne","KSČM",""
47,18,"ANTONÍN KAUDL",63,"posunovač ČD","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"Mgr. VĚRA BERANOVÁ",67,"učitelka","Nymburk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JOSEF VOLF",47,"hasič","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"Mgr. VĚRA JAKLOVÁ",69,"učitelka","Nymburk","Ne","KSČM",""
47,10,"PETR HAČECKÝ",64,"zaměstnanec","Nymburk","Ne","KSČM",""
47,15,"Ing. JAROSLAV HORÁČEK",66,"zemědělský inženýr","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JIŘÍ KUBÁT",68,"strojvedoucí","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JITKA REICHOVÁ",62,"prodavačka","Nymburk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JOSEF ŠMEJKAL",70,"zámečník","Nymburk","Ne","KSČM",""
53,21,"VLADISLAV JURIGA",56,"živnostník","Nymburk","Ne","ODS",""
53,4,"MARTIN ŠIMEK",50,"technik SBD Nymburk","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"JIŘÍ KŘIVÁNEK",46,"revizní technik elektro","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Bc. MILAN SIXTA",44,"analytik IT","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"PAVEL NOVÁK",69,"učitel autoškoly","Nymburk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Bc. LUKÁŠ TOMAN PACLT",34,"manažer","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JAN KOUCKÝ",30,"živnostník","Nymburk","Ne","ODS",""
53,16,"LADISLAV KUTÍK",73,"bývalý starosta","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"MUDr. JIŘÍ PETÍRA",73,"dětský lékař","Nymburk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"VOJTĚCH RUSO",22,"student, kanoista Dukla Praha","Nymburk","Ne","ODS",""
53,2,"Mgr. LADISLAV BYDŽOVSKÝ",34,"pedagog","Nymburk","Ne","ODS",""
53,8,"VOJTĚCH VĚCHET",68,"strojvedoucí ve výslužbě","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"VLASTIMILA ŠIMÁŇOVÁ",69,"živnostník","Nymburk","Ne","ODS",""
53,18,"Ing. ZDENĚK KRATOCHVÍL",56,"předseda představenstva SBD Nymburk","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"ZDENĚK VOCÁSEK",33,"místostarosta","Nymburk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"ZUZANA KUTÍKOVÁ DiS.",36,"OSVČ","Nymburk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,3,"JAROSLAV ŠTENCL",42,"farmář","Nymburk","Ne","BEZPP",""
768,7,"JAROSLAV VAJNLICH",38,"podnikatel","Nymburk","Ne","BEZPP",""
