"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"MUDr. ALENA ŠROMOVÁ",55,"lékařka","Litovel","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. LUDMILA ZAVADILOVÁ",48,"vedoucí střediska Charity v Litovli","Litovel","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"OLGA BARANČÍKOVÁ",38,"zdravotní sestra","Litovel","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"LADISLAV ŠMOLDAS",56,"živnostník","Savín","Ne","KDU-ČSL",""
1,4,"MUDr. SIMONA PAVLÍKOVÁ",40,"lékařka","Litovel","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"ZDENĚK ROZSYPAL",68,"důchodce","Litovel","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JARMILA ROZSYPALOVÁ",63,"důchodkyně","Litovel","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,13,"JIŘÍ MASOPUST",68,"technik","Litovel","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Bc. PETR MAREŠ",47,"OSVČ","Unčovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"DAVID MILDE",36,"dělník","Litovel","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. MILAN PROCHÁZKA",51,"OSVČ, finanční a pojišťovací poradce","Litovel","Ne","ČSSD",""
7,20,"JIŘÍ KNÉSL",45,"stolař","Víska","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,25,"ZDENA KUPKOVÁ",57,"dělnice","Březové","Ne","ČSSD",""
7,3,"MILOSLAV ČÍHAL",66,"učitel","Litovel","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"ROMAN URBAN",36,"elektromontér","Litovel","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"LUCIE MATĚJÍKOVÁ",24,"student VŠ","Rozvadovice","Ne","ČSSD",""
7,21,"SLAVOJ VESPALEC",71,"technik","Litovel","Ne","ČSSD",""
7,6,"IVANA ŠTÝBNAROVÁ",49,"učitelka MŠ","Litovel","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"MIROSLAV JANEČEK",32,"OSVČ","Rozvadovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"HEDVIKA WEBEROVÁ DiS.",55,"pedagog","Litovel","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. LUBOMÍR HARTMANN",55,"ředitel MKR PLUS","Litovel","Ne","ČSSD",""
7,1,"PETR ŠRŮTEK",61,"místostarosta","Litovel","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"FRANTIŠEK SÝKORA",48,"řidič","Litovel","Ne","ČSSD",""
7,10,"IRENA MOŤKOVÁ",47,"poštovní doručovatelka","Unčovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"MICHAELA ŠKULAVÍKOVÁ",24,"pedagog","Litovel","Ne","ČSSD",""
7,5,"Mgr. PAVEL SKÁCEL",46,"ředitel školy","Litovel","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"JIŘÍ BERAN",58,"technik","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"JINDŘIŠKA ORAVOVÁ",74,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"ILONKA CHYTILOVÁ",67,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"MIROSLAVA ZENDULKOVÁ",63,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"IVANA VÁLKOVÁ",71,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"JAN JAROLÍM",73,"důchodce","Rozvadovice","Ne","KSČM",""
47,10,"JAROSLAV JAKL",50,"strojník","Litovel","Ne","KSČM",""
47,11,"MARIE KÝROVÁ",63,"důchodkyně","Litovel","Ne","KSČM",""
47,19,"JIŘÍ ZENDULKA",64,"důchodce","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MARCELA SNÁŠELOVÁ",61,"důchodkyně","Litovel","Ne","KSČM",""
47,13,"MILOSLAVA DRLÍKOVÁ",68,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"KAMIL VESELÝ",47,"OSVČ","Litovel","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"FRANTIŠEK HETCL",67,"důchodce","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"VLASTA PAZDEROVÁ",63,"důchodkyně","Litovel","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"FRANTIŠEK PŘIKRYL",72,"důchodce","Chořelice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,8,"MARTIN PEKAŘ",44,"kuchař","Litovel","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Bc. ZDENĚK JANČÍ",49,"vedoucí učitel odborného výcviku","Litovel","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Mgr. BLAHOSLAV PAPAJK",62,"živnostník","Litovel","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Ing. JAN VACHUTKA",62,"technik","Litovel","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"PETR GROFEK",35,"manager prodeje","Litovel","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. ROSTISLAV PAPAJK",58,"živnostník","Litovel","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. DJAMILA BEKHEDDA",47,"ředitelka sdružení cestovního ruchu","Nasobůrky","Ne","ODS",""
53,3,"Ing. RADOVAN URVÁLEK",51,"interiérový designer, znalec","Litovel","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"IVANA ŠIŠMOVÁ",49,"účetní","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
768,17,"DANIELA SLÁMOVÁ",41,"vychovatelka","Litovel","Ne","BEZPP",""
53,23,"DENISA KRÁLÍKOVÁ",26,"administrátorka webu","Nasobůrky","Ne","BEZPP",""
1,17,"DUŠAN ŘMOT",52,"finanční poradce","Litovel","Ne","BEZPP",""
129,23,"Bc. JAROSLAV ERLEC",35,"správce zám. parku","Chořelice","Ne","BEZPP",""
129,9,"HANA HRBČEKOVÁ",44,"adm. pracovnice","Litovel","Ne","BEZPP",""
768,20,"JANA JUREČKOVÁ",67,"důchodce","Tři Dvory","Ne","BEZPP",""
901,1,"DAVID BAROŇ",46,"živnostník","Litovel","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
768,21,"Bc. ADÉLA KONEČNÁ",25,"obchodní manažer","Litovel","Ne","BEZPP",""
129,10,"ONDŘEJ VESPALEC",38,"státní zaměstnanec","Litovel","Ne","BEZPP",""
768,1,"Ing. IVO VIŠINKA",55,"stavební technik","Litovel","Ne","BEZPP",""
902,22,"Mgr. IVONA SMRČKOVÁ",49,"učitelka","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"Mgr. EVA HRACHOVCOVÁ",44,"ředitelka školy","Litovel","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"Ing. ALEXANDR KUČERA",53,"podnikatel","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
53,10,"GABRIELA VAŇKOVÁ",40,"účetní, živnostnice","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,16,"Mgr. EVA ŠALAMONOVÁ",35,"klinický logoped","Litovel","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
129,25,"JITKA VYROUBALOVÁ",49,"prodavačka","Litovel","Ne","BEZPP",""
129,22,"HANA OHEROVÁ",40,"zaměstnankyně pošty","Chořelice","Ne","BEZPP",""
768,8,"JAROSLAV ŠIŠMA",54,"údržbář","Litovel","Ne","BEZPP",""
53,6,"LENKA ZABLOUDILOVÁ",42,"živnostnice","Litovel","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,12,"JAN NĚMEC",46,"hlavní mistr","Litovel","Ne","BEZPP",""
901,25,"JIŘÍ POLANSKÝ",67,"údržbář","Litovel","Ne","BEZPP",""
1,15,"KAREL ZBOŘIL",73,"důchodce","Unčovice","Ne","BEZPP",""
902,12,"Mgr. IVANA GREGUŠOVÁ",54,"učitelka","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,15,"IVETA ŠIŠMOVÁ",50,"učitelka MŠ","Litovel","Ne","BEZPP",""
129,19,"EMIL KVAPIL",57,"elektrotechnik","Rozvadovice","Ne","BEZPP",""
47,8,"JIŘÍ ZENDULKA",41,"OSVČ","Litovel","Ne","BEZPP",""
1,10,"Ing. EVA HŘÍBKOVÁ",34,"technická pracovnice","Tři Dvory","Ne","BEZPP",""
901,24,"JITKA RAMPASOVÁ",60,"obchodní zástupce","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
47,9,"EVA ŽÁKOVÁ",35,"rod. dovolená","Litovel","Ne","BEZPP",""
902,5,"Ing. JAN FIALA",54,"podnikatel","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
129,13,"RADKA GRYGAROVÁ DiS.",45,"syst. specialistka","Litovel","Ne","BEZPP",""
1,25,"PAVEL ŠTĚPÁNEK",57,"invalidní důchodce","Litovel","Ne","BEZPP",""
902,9,"Mgr. LUBOMÍR BROZA",49,"velitel městské policie","Litovel","Ne","BEZPP",""
902,18,"JIŘÍ DOSTÁL",54,"obchodník","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
129,6,"Mgr. HANA KAŠTANOVÁ Ph.D.",29,"pedagog","Litovel","Ne","BEZPP",""
902,3,"Ing. KAREL ZMUND",61,"ředitel organizace","Litovel","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,19,"Ing. JANA BENEŠLOVÁ",35,"nákupčí","Litovel","Ne","BEZPP",""
901,12,"Bc. HANA POPELKOVÁ",27,"učitelka MŠ","Litovel","Ne","BEZPP",""
901,13,"JIŘÍ KOHOUT",35,"zubní technik","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
129,2,"Mgr. JANA NAKLÁDALOVÁ",49,"ředitelka školy","Nasobůrky","Ne","BEZPP",""
47,23,"LUDMILA KLACLOVÁ",69,"důchodkyně","Litovel","Ne","BEZPP",""
53,9,"PETR MACHALA",44,"projektant","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,10,"JANA WAGNEROVÁ",45,"zdravotní sestra","Tři Dvory","Ne","BEZPP",""
53,18,"Bc. HANA KOČÍ",49,"učitelka odborného výcviku","Litovel","Ne","BEZPP",""
901,9,"MARCEL FABIAN",44,"podnikatel","Unčovice","Ne","BEZPP",""
901,17,"DUŠAN ŽOUŽELKA",53,"skladník","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
47,16,"PETR STEJSKAL",65,"důchodce","Rozvadovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"ALEŠ HUBÁČEK",47,"podnikatel","Myslechovice","Ne","BEZPP",""
901,7,"Ing. MAREK BEDNÁŘ",42,"vědecký pracovník","Litovel","Ne","BEZPP",""
768,3,"MARIE HOVANCOVÁ",29,"bankovní úředník","Litovel","Ne","BEZPP",""
129,1,"JAROSLAV SKÁLA",54,"učitel autoškoly","Litovel","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
901,22,"RADEK UVÍZL",40,"metrolog","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
129,21,"JAROSLAVA JAVORSKÁ",48,"prodavačka","Litovel","Ne","BEZPP","MORAVANÉ"
768,4,"MARTIN GEPRT",38,"OSVČ","Litovel","Ne","BEZPP",""
901,11,"JIŘÍ ČAMEK",50,"technik","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
768,18,"ROBIN LÁTAL",33,"podnikatel","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,12,"JOZEF PAVLÍK",64,"podnikatel","Litovel","Ne","BEZPP",""
902,24,"MUDr. HANA VÁŇOVÁ",57,"lékařka","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
129,17,"Mgr. MARTINA HOLADOVÁ",35,"učitelka","Litovel","Ne","BEZPP",""
1,16,"LUDMILA LÁTALOVÁ",52,"zootechnička","Nasobůrky","Ne","BEZPP",""
7,9,"ALENA ALBRECHTOVÁ",52,"vychovatelka","Litovel","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"Mgr. MICHAL ZAPLETAL",26,"učitel","Litovel","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,22,"VLADIMÍR KOUDELKA",39,"podnikatel","Litovel","Ne","BEZPP",""
129,4,"Ing. MILADA MĚSÍCOVÁ",35,"předs. představenstva","Unčovice","Ne","BEZPP",""
53,24,"STANISLAV SVOZIL",39,"provozovatel autoškoly","Chořelice","Ne","BEZPP",""
902,19,"Mgr. IVO CHYTIL",47,"středoškolský učitel","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,24,"ALOIS JUREČEK",76,"důchodce","Tři Dvory","Ne","BEZPP",""
53,21,"Ing. JIŘINA MUSILOVÁ",55,"ekonom","Litovel","Ne","BEZPP",""
53,20,"Ing. MILAN ŠNOFLÁK",63,"důchodce, obchodní zástupce","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"Mgr. MILENA JINDROVÁ",46,"zástupce ředitele ZŠ","Litovel","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
768,7,"Ing. MARIKA ŽBÁNKOVÁ",29,"mateřská dovolená","Litovel","Ne","BEZPP",""
1,22,"PAVEL PUTNA",47,"konstruktér","Rozvadovice","Ne","BEZPP",""
47,12,"ZDENĚK FRÝBORT",63,"důchodce","Savín","Ne","BEZPP",""
902,7,"Mgr. MIRKO SPURNÍK",48,"pedagogický pracovník","Litovel","Ne","BEZPP",""
47,2,"Ing. GABRIEL OŠŤÁDAL",68,"důchodce","Litovel","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,23,"MARTIN KRAJC",44,"správce budov GJO","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
53,15,"Ing. MIROSLAV LAKOMÝ",53,"vedoucí odboru","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"MARTIN TRUXA",47,"živnostník","Litovel","Ne","BEZPP",""
1,23,"MIROSLAV SVOBODA",42,"inspektor plynových zařízení","Litovel","Ne","BEZPP",""
53,22,"KAMIL JARMAR",45,"živnostník","Litovel","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,13,"Ing. HELENA NAJMANOVÁ Ph.D.",56,"technik","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
129,7,"Mgr. VERONIKA PETRŽELOVÁ",29,"učitelka","Litovel","Ne","BEZPP",""
1,7,"MUDr. ONDŘEJ BOLEK",31,"lékař","Litovel","Ne","BEZPP",""
768,11,"VLADIMÍR JAŠEK",59,"podnikatel","Litovel","Ne","BEZPP",""
901,4,"Ing. KENO DIMOV",49,"ředitel společnosti","Litovel","Ne","BEZPP",""
47,4,"JIŘÍ ZAPLETAL",49,"elektrikář","Litovel","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,18,"PAVEL BARANČÍK",54,"zahradník","Litovel","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"VLADIMÍRA HARTELOVÁ",47,"kuchařka","Litovel","Ne","BEZPP",""
901,21,"LADISLAV JANEČEK",55,"montér","Litovel","Ne","BEZPP",""
901,20,"TAŤÁNA POPELKOVÁ",54,"učitelka MŠ","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ A SPORTOVCI LITOVELSKA"
902,6,"Mgr. LENKA FIŠROVÁ",55,"vedoucí knihovny","Litovel","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
129,8,"Ing. RADEK NEPUSTIL",36,"stavební inženýr","Chořelice","Ne","BEZPP",""
768,9,"PAVEL PĚRUŠKA",39,"podnikatel","Litovel","Ne","BEZPP",""
902,16,"Ing. PAVEL REMEŠ",48,"technik","Unčovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,15,"JAROSLAVA KÖHLEROVÁ",73,"důchodce","Litovel","Ne","BEZPP",""
7,18,"PAVEL TOMÁŠEK",58,"montér vodovodů","Litovel","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,6,"Ing. RUDOLF KMECO",58,"výrobní manažer","Litovel","Ne","BEZPP",""
1,5,"Mgr. LUBOMÍR GRÉZL",61,"hasič","Litovel","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,14,"LUBOMÍR MILČICKÝ",40,"OSVČ","Chudobín","Ne","BEZPP",""
129,3,"Mgr. ROBERT NAJMAN",33,"pracovník muzea","Litovel","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
