"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"FRANTIŠEK DVOŘÁK",66,"údržbář","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,8,"FRANTIŠEK BERAN",41,"podlahář","Krahulčí","Ne","BEZPP","STRANA MLADÝCH - KRAHULČÍ"
901,4,"ANTONÍN SVOBODA",41,"řidič, strojník","Krahulčí","Ne","BEZPP",""
901,5,"LIBOR KUČERA",36,"údržbář","Krahulčí","Ne","BEZPP",""
901,2,"MICHAL ŠALANDA",39,"provozní","Krahulčí","Ne","BEZPP","STRANA MLADÝCH - KRAHULČÍ"
902,6,"JIŘÍ MÁCA",65,"zámečník","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,9,"LUKÁŠ HEZINA",24,"autolakýrník","Krahulčí","Ne","BEZPP",""
901,1,"LADISLAV PŘIBYL",46,"obchodník","Krahulčí","Ne","BEZPP","STRANA MLADÝCH - KRAHULČÍ"
901,9,"TOMÁŠ SMEJKAL",39,"obchodník","Krahulčí","Ne","BEZPP",""
902,8,"JOSEF POSPÍŠIL",72,"pokrývač","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,6,"MVDr. STANISLAV BUREŠ",64,"vedoucí pracovník, důchodce","Krahulčí","Ne","BEZPP",""
902,5,"Mgr. JOSEF HEZINA",70,"pedagog","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,3,"Ing. ZDENĚK KALÁB",45,"jednatel","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,4,"PETR JAHODA",42,"stavbyvedoucí","Krahulčí","Ne","BEZPP","STRANA MLADÝCH - KRAHULČÍ"
902,7,"Ing. PETR ZEMEK",46,"elektronik","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,3,"RADOVAN BOCK",50,"vedoucí pracovník","Krahulčí","Ne","BEZPP",""
902,1,"PAVEL LÍBAL",44,"energetik","Krahulčí","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,7,"VÁCLAV PEŠ",40,"pracovník v gastronomii","Krahulčí","Ne","BEZPP","STRANA MLADÝCH - KRAHULČÍ"
