"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"Mgr. EVA VOBORNÍKOVÁ",29,"mateřská dovolená","Česká Čermná","Ne","BEZPP",""
902,7,"JANA STILLEROVÁ",37,"dělnice","Česká Čermná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.2"
901,7,"JIŘÍ LHOTSKÝ",48,"řidič","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.1"
901,1,"EVA SMAŽÍKOVÁ",56,"starostka obce","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.1"
902,1,"FILIP KULHÁNEK",30,"vedoucí výroby","Česká Čermná","Ne","BEZPP",""
901,5,"ALENA KOŽEŠNÍKOVÁ",42,"učitelka odborného výcviku","Česká Čermná","Ne","BEZPP",""
901,8,"Ing. MAREK SYCHROVSKÝ",35,"vedoucí kvality","Česká Čermná","Ne","BEZPP",""
901,3,"Ing. PETRA KVAPILOVÁ",40,"manager","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.1"
901,9,"Ing. LUKÁŠ HOLÝ",30,"konstruktér","Česká Čermná","Ne","BEZPP",""
901,4,"MIROSLAV KOŽEŠNÍK",49,"státní zaměstnanec","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.2"
902,6,"JAN VLČEK",25,"OSVČ","Česká Čermná","Ne","BEZPP",""
901,2,"Mgr. PAVEL SMOLA",39,"pedagogický pracovník","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.1"
902,5,"JAN ZELENÝ",67,"důchodce","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.1"
902,4,"PETR MOŠNER",31,"OSVČ","Česká Čermná","Ne","BEZPP",""
902,3,"PAVEL JIREČEK",48,"technik","Česká Čermná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.2"
901,6,"TOMÁŠ KULHÁNEK",34,"zdravotnický záchranář","Česká Čermná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ OBČANÉ Č.2"
