"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"MIROSLAV CHMELAŘ",50,"svářeč","Uhřice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"MILOŠ STANISLAV",63,"důchodce","Uhřice","Ne","KDU-ČSL",""
1,2,"MICHAL MALÍK",51,"agronom","Uhřice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. MAREK VESELÝ Ph.D.",38,"agronom","Uhřice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"MIROSLAV ADAMEC",49,"OSVČ","Uhřice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JAN PĚNČÍK ML.",43,"OSVČ","Uhřice","Ne","KDU-ČSL",""
901,3,"JIŘÍ LUSKAČ",38,"skladník","Uhřice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"FRANTIŠEK LUSKAČ",63,"důchodce","Uhřice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"JIŘÍ JIRKA",52,"vedoucí provozu","Uhřice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"ZDENĚK KNESL",63,"důchodce","Uhřice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"LIBUŠE JIRKOVÁ",46,"pokladní","Uhřice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"LENKA VEČEŘOVÁ",38,"prodavačka","Uhřice","Ne","BEZPP",""
902,2,"MAGDA ŠINDAROVÁ",39,"OSVČ","Uhřice","Ne","BEZPP",""
905,7,"JAN KOPŘIVA",38,"OSVČ","Uhřice","Ne","BEZPP",""
904,7,"JIŘÍ IVIČIČ",44,"elektrotechnik","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
903,2,"ALENA GÁLÍČKOVÁ",36,"provozní zaměstnanec","Uhřice","Ne","BEZPP",""
904,6,"JAROSLAV GAJÁREK",47,"zedník","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
7,5,"JAN TRČKA",40,"zedník","Uhřice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"LUKÁŠ TESAŘÍK",32,"THP pracovník","Uhřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
7,2,"MILÁN TRBOLA",65,"důchodce","Uhřice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,7,"Mgr. JITKA MEDUNOVÁ",26,"pedagogický pracovník","Uhřice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"FRANTIŠEK HROUDNÝ",22,"operátor zemědělských strojů","Uhřice","Ne","BEZPP",""
903,3,"Mgr. LENKA NĚMCOVÁ",58,"učitelka základní školy","Uhřice","Ne","BEZPP",""
158,4,"Ing. MARTIN BRABLC",33,"strategický nákupčí","Uhřice","Ne","BEZPP",""
904,2,"LIBOR PLACHÝ",40,"galvanizér","Uhřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
158,5,"LUDĚK HRUBÝ",35,"zedník","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
905,1,"JOSEF MOKRÝ DiS.",36,"vedoucí obchodního úseku","Uhřice","Ne","BEZPP",""
902,6,"LUDVÍK VALIHRACH",64,"ekonom","Uhřice","Ne","BEZPP","SDRUŽENÍ PRO SPORT, KULTURU A ROZVOJ OBCE UHŘICE"
903,1,"Mgr. MARCELA PROCHÁZKOVÁ",44,"ředitelka školy","Uhřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
904,1,"PETR TIHELKA",42,"starosta obce","Uhřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
7,4,"MARIE VALIHRACHOVÁ",58,"opatrovnictví","Uhřice","Ne","BEZPP",""
158,8,"PAVEL RAPANT",43,"lesní dělník","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,5,"RADMILA MOKRÁ",35,"v domácnosti","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
903,4,"DANA KORDIOVSKÁ",45,"pracovník ve zdravotnictví","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
905,2,"Ing. MARTINA KRAMÁŘOVÁ",26,"investiční technik","Uhřice","Ne","BEZPP",""
904,4,"DUŠAN PĚNČÍK",40,"OSVČ","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
902,1,"FRANTIŠEK POLÁČEK",61,"technik","Uhřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
158,3,"JINDŘICH VALIHRACH",30,"OSVČ","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,4,"Ing. VÁCLAV ŠTĚRBA",39,"OSVČ","Uhřice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"MIROSLAV STRMISKA",25,"OSVČ","Uhřice","Ne","BEZPP",""
905,6,"JAN BURŠÍK",36,"seřizovač","Uhřice","Ne","BEZPP","SDRUŽENÍ PRO SPORT, KULTURU A ROZVOJ OBCE UHŘICE"
905,5,"TOMÁŠ LUSKAČ",36,"stavební technik","Uhřice","Ne","BEZPP",""
902,3,"PAVEL URBAN",36,"zedník","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
902,4,"Ing. MARTIN KOVANDA",29,"strojní inženýr","Uhřice","Ne","BEZPP",""
905,3,"PETR MEDUNA",50,"prodavač","Uhřice","Ne","BEZPP",""
901,4,"LUBOMÍR KNESL",26,"OSVČ","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE UHŘICE"
904,5,"PETR BAJER",40,"OSVČ","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
903,6,"JANA CHMELAŘOVÁ",43,"administrativní pracovnice","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
158,2,"ROMAN AUF",40,"obsluha ČOV","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
905,4,"Ing. PETRA VALIHRACHOVÁ",29,"na rodičovské dovolené","Uhřice","Ne","BEZPP","SDRUŽENÍ PRO SPORT, KULTURU A ROZVOJ OBCE UHŘICE"
158,7,"RADOMIL MACHAŇ",50,"obchodní zástupce","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"ZUZANA BUCHLOVSKÁ",36,"účetní","Uhřice","Ne","BEZPP",""
158,1,"ZDENĚK VALIHRACH",50,"OSVČ","Uhřice","Ne","BEZPP",""
7,7,"VÁCLAV TESAŘÍK",57,"invalidní důchodce","Uhřice","Ne","BEZPP",""
902,7,"ZDENĚK MALEŇÁK",62,"vinařský technik","Uhřice","Ano","BEZPP","SDRUŽENÍ PRO SPORT, KULTURU A ROZVOJ OBCE UHŘICE"
904,3,"ZDENĚK BRABEC",34,"OSVČ","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-SPORTTURIST"
158,6,"TOMÁŠ BĚLOHOUBEK",39,"jednatel firmy","Uhřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
