"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"Ing. ANDRZEJ SIKORA",50,"podnikatel - poradenství","Rožnov pod Radhoštěm","Ne","KDU-ČSL",""
1,10,"JAN LUŠOVSKÝ",29,"pastorační asistent Charity Val. Mez.","Rožnov pod Radhoštěm","Ne","KDU-ČSL",""
1,8,"JIŘÍ SVÁK",62,"vedoucí výroby","Rožnov pod Radhoštěm","Ne","KDU-ČSL",""
1,1,"RNDr. VÁCLAV MIKUŠEK",68,"místostarosta","Rožnov pod Radhoštěm","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"PAVEL JAŠKA",73,"technický administrátor","Rožnov pod Radhoštěm","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Mgr. ANTONÍN ROZSYPAL Ph.D.",38,"programátor, ON Semiconductor","Rožnov pod Radhoštěm","Ne","KDU-ČSL",""
1,3,"Ing. MAREK ŠAFFER",39,"vedoucí tech. úseku KIN RONAS s.r.o.","Rožnov pod Radhoštěm","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"Mgr. DANIEL DRÁPALA Ph.D.",38,"historik a etnograf, Univerzitní pedagog","Rožnov pod Radhoštěm","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Bc. ZLATUŠE LUŠOVSKÁ DiS.",49,"ved. Centra denních služeb Charity","Rožnov pod Radhoštěm","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"JAROMÍR KORYČANSKÝ",48,"podnikatel - Květinářství","Rožnov pod Radhoštěm","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"Ing. JAKUB CHOVANEC",32,"operátor ON Semiconductor","Rožnov pod Radhoštěm","Ne","KDU-ČSL",""
902,4,"Ing. ZDENĚK ŠTEKL",60,"OSVČ - energetický auditor","Rožnov pod Radhoštěm","Ne","SZ","STRANA ZELENÝCH"
902,7,"Mgr. BOHUSLAVA PAJURKOVÁ",53,"učitelka SŠ","Rožnov pod Radhoštěm","Ne","SZ","STRANA ZELENÝCH"
7,8,"JAROSLAV PROSSA",72,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"LUDĚK ŠEBESTÝEN",42,"programátor","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"LIBOR VAŠÁT",46,"technik","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"ŠÁRKA NAVRÁTILOVÁ",38,"invalidní důchodkyně","Rožnov pod Radhoštěm","Ne","ČSSD",""
7,21,"ANTONÍN VALENTA",80,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD",""
7,15,"HANA HOUŠKOVÁ",78,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Bc. JAROSLAV JUREK",25,"student","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Bc. LADISLAVA ŠTĚPANÍKOVÁ",42,"referentka","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"EVA RUDOLPHIJ",68,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. LUBOR KMENTA",75,"důchodce","Rožnov pod Radhoštěm","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"KVĚTOSLAV KOVÁŘ",73,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"HELENA VALENTOVÁ",73,"důchodce","Rožnov pod Radhoštěm","Ne","ČSSD",""
7,1,"Ing. MARTIN HOUŠKA",51,"jednatel společnosti","Rožnov pod Radhoštěm","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"PETR KLIMEK",25,"student","Rožnov pod Radhoštěm","Ne","KSČM",""
47,20,"VÁCLAV KORYČANSKÝ",79,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"PAVLA RYBÁŘOVÁ",69,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"EVA LUKÁŠOVÁ",65,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JINDŘICH RYBÁŘ",71,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM",""
47,13,"IMRICH ŠTUPÁK",65,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"RUDOLF TRČKA",72,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"VLADIMÍR ŠIMEK",80,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"MARTA MRŇKOVÁ",65,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"ZDENĚK HALAMÍČEK",63,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. PETR POLÁŠEK",50,"OSVČ","Rožnov pod Radhoštěm","Ne","KSČM",""
47,4,"Ing. JAROSLAV KUČERA",67,"člen rady Zlínského kraje","Rožnov pod Radhoštěm","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"ZDENĚK SASÁK",62,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MIROSLAV VÁLEK",71,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"IVAN TOFEL",63,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"HELENA POLÁŠKOVÁ",69,"důchodce","Rožnov pod Radhoštěm","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"METODĚJ MARTINEK",64,"důchodce","Rožnov pod Radhoštěm","Ne","ODS",""
53,4,"Ing. PETR HOLÝ",49,"manažer","Rožnov pod Radhoštěm","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. DAVID BAROŠ",42,"jednatel společnosti","Rožnov pod Radhoštěm","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. VOJTĚCH RÝZNAR",65,"důchodce","Rožnov pod Radhoštěm","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. MARTIN MALIŇÁK",50,"manažer","Rožnov pod Radhoštěm","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. JAROMÍR MRLÍK",50,"OSVČ","Rožnov pod Radhoštěm","Ne","ODS",""
53,15,"JIŘÍ MIKL",34,"OSVČ","Rožnov pod Radhoštěm","Ne","ODS",""
53,2,"Ing. IVO HANÁČEK",51,"ředitel společnosti","Rožnov pod Radhoštěm","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
