"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"IVETA NĚMCOVÁ DiS.",35,"státní zaměstnanec","Uhřínov","Ne","BEZPP",""
901,6,"Ing. JIŘÍ DUFEK",53,"vedoucí","Uhřínov","Ne","BEZPP",""
901,3,"KAREL HOMOLA",51,"dělník","Šeborov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"DAVID KRČÁL",36,"stavbyvedoucí","Uhřínov","Ne","BEZPP",""
1,1,"Ing. MARTIN VOŠMERA",44,"obchodní zástupce","Uhřínov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"MILOŠ KOVÁČ",51,"mistr lakovny","Uhřínov","Ano","BEZPP","PRO JEŠTĚ LEPŠÍ UHŘÍNOV"
901,5,"Ing. MIROSLAV KUBIŠ",33,"vedoucí","Uhřínov","Ano","BEZPP","PRO JEŠTĚ LEPŠÍ UHŘÍNOV"
901,2,"Ing. LADISLAV SEDMIDUBSKÝ",58,"podnikatel","Uhřínov","Ne","BEZPP",""
1,4,"JAN POSPÍŠIL",24,"opravář zemědělských strojů","Uhřínov","Ne","BEZPP",""
1,2,"VOJTĚCH DUŠEK",30,"truhlář","Uhřínov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ZDENĚK JEŠINA",36,"státní zaměstnanec","Uhřínov","Ne","BEZPP","PRO JEŠTĚ LEPŠÍ UHŘÍNOV"
1,5,"PAVLA MIČKOVÁ",42,"mateřská dovolená","Uhřínov","Ne","BEZPP",""
1,7,"VĚRA VAŇKOVÁ",43,"zdravotní sestra","Uhřínov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JAN BRADÁČ",25,"OSVČ","Uhřínov","Ne","BEZPP",""
