"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"MARIE KALOVÁ",65,"důchodce","Cetyně","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"MILOSLAV MACH",68,"důchodce","Cetyně","Ne","KSČM",""
1,6,"JAROSLAV JONÁK",25,"traktorista","Cetyně","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"IVAN DIART",52,"techn. pracovník","Cetyně","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
371,6,"Ing. ELIŠKA FIALOVÁ",29,"mateřská dovolená","Cetyně","Ne","BEZPP",""
371,4,"JITKA OLIVOVÁ",44,"THP","Cetyně","Ano","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
371,9,"JAROSLAV KROUPA",32,"řidič","Cetyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,7,"Ing. JIŘÍ KALA",26,"politolog ekonom","Cetyně","Ne","BEZPP",""
371,3,"MICHAL SEDLÁČEK",29,"technik","Cetyně","Ne","BEZPP",""
371,8,"MILENA KOBÍKOVÁ",50,"uklízečka","Cetyně","Ne","BEZPP",""
1,5,"JANA KROUPOVÁ",49,"ošetřovatelka dojnic","Cetyně","Ne","BEZPP",""
371,7,"VLADIMÍR TÖPFER",35,"svářeč","Cetyně","Ne","BEZPP",""
371,2,"MILAN NOVOTNÝ",43,"místopředseda a. s.","Cetyně","Ne","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
371,1,"ZDENĚK VĚTROVSKÝ",38,"technik","Cetyně","Ne","BEZPP",""
371,5,"ZDENĚK VĚTROVSKÝ",60,"strojník","Cetyně","Ano","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"PAVEL EIS",53,"dělník","Cetyně","Ne","BEZPP",""
1,2,"VÁCLAV ŘEZÁČ",52,"OSVČ","Cetyně","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
