"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"JANA ŠROUBKOVÁ",54,"referentka zaměstnanosti","Kačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KAČICE"
903,2,"ELIŠKA JANEČKOVÁ",41,"švadlena","Kačice","Ne","BEZPP",""
903,1,"Ing. EVA DÝNKOVÁ",31,"projektová manažerka","Kačice","Ne","BEZPP",""
903,7,"GABRIELA MICHALOVÁ",53,"OSVČ","Kačice","Ne","BEZPP",""
903,9,"ALENA JELÍNKOVÁ",64,"důchodkyně","Kačice","Ne","BEZPP",""
902,1,"Mgr. HANA GABRIELOVÁ",52,"ředitelka dětského centra","Kačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KAČICE"
903,5,"Ing. ELIŠKA KOLMANOVÁ",25,"marketingová manažerka","Kačice","Ne","BEZPP",""
902,5,"Mgr. EVA ABRHÁMOVÁ",49,"učitelka základní školy","Kačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KAČICE"
901,7,"FRANTIŠEK TANCOŠ",34,"státní zaměstnanec","Kačice","Ne","BEZPP",""
902,8,"JOZEF DUBAY",52,"bezpečnostní pracovník","Kačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KAČICE"
903,8,"JANA KOLMANOVÁ",50,"OSVČ","Kačice","Ne","BEZPP",""
903,3,"MARTIN BAROCH",46,"poštovní úředník","Kačice","Ne","BEZPP",""
901,1,"LIBOR NĚMEČEK",50,"podnikatel","Kačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 002"
902,9,"MUDr. MARTIN PAPÁČ",51,"lékař","Kačice","Ne","BEZPP",""
901,3,"Ing. Mgr. DANIELA VESELSKÁ",27,"odborný referent pro oblast zahraniční spolupráce","Kačice","Ne","BEZPP",""
801,1,"VLASTIMIL MAŠEK",66,"důchodce","Kačice","Ne","BEZPP",""
901,8,"JOSEF POSPÍŠIL",68,"důchodce","Kačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 001"
902,4,"VÍT KOLMAN",45,"bezpečnostní pracovník","Kačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KAČICE"
901,9,"KVĚTA FIKESOVÁ",38,"stevardka","Kačice","Ne","BEZPP",""
901,6,"LENKA ONDRÁŠKOVÁ",47,"učitelka","Kačice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,6,"JAN LOPOUR",41,"OSVČ","Kačice","Ne","BEZPP",""
901,2,"METODĚJ FIKES",47,"stevard","Kačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 002"
901,4,"PETR POKORNÝ",53,"agronom","Kačice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,5,"RADEK VANĚK",37,"podnikatel","Kačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 002"
902,3,"Ing. VLADIMÍR ONDRÁČEK",64,"důchodce","Kačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 001"
902,7,"ŠÁRKA ŘEŠÁTKOVÁ",33,"referentka zakázek","Kačice","Ne","BEZPP",""
902,6,"Ing. MIROSLAV VLČEK",61,"OSVČ","Kačice","Ne","BEZPP",""
903,4,"STANISLAVA ŠILHAVÁ",51,"floristka aranžerka","Kačice","Ne","BEZPP",""
