"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"JAROSLAV VESELÝ",58,"OSVČ","Raná","Ano","BEZPP","ZA EKOLOGICKÝ ROZVOJ"
901,8,"ALENA SÉMOVÁ",35,"zaměstnanec","Raná","Ne","BEZPP",""
901,6,"JOSEF CZERVONIAK",40,"zaměstnanec","Raná","Ne","BEZPP",""
901,1,"MILOSLAV KOS",46,"OSVČ","Raná","Ne","BEZPP",""
902,5,"PETER GARBIER",51,"OSVČ","Raná","Ne","BEZPP",""
902,6,"ALENA ŠNEJDROVÁ",29,"v domácnosti","Raná","Ne","BEZPP",""
902,4,"PETR NOVÁK",46,"zaměstnanec","Raná","Ano","BEZPP","ZA EKOLOGICKÝ ROZVOJ"
901,7,"BARBORA BLÁHOVÁ",27,"zaměstnanec","Raná","Ne","BEZPP",""
901,5,"LENKA VESELÁ",49,"zaměstnanec","Raná","Ne","BEZPP",""
901,2,"MIROSLAV AIDLPES",65,"důchodce","Raná","Ano","BEZPP","ZA EKONOMICKOU PROSPERITU"
901,3,"MONIKA ŠTILLEROVÁ",39,"zaměstnanec","Raná","Ne","BEZPP",""
902,2,"ZUZANA VEIHANDOVÁ",42,"zaměstnanec","Hrádek","Ne","BEZPP","ZA EKOLOGICKÝ ROZVOJ"
902,7,"MARIE KUDRNOVÁ",57,"zaměstnanec","Raná","Ne","BEZPP",""
901,9,"PETRA VEIHANDOVÁ",21,"studentka","Hrádek","Ne","BEZPP",""
902,3,"MILOSLAV KOS",68,"důchodce","Raná","Ne","BEZPP",""
902,8,"VLADIMÍR BROŽ",32,"zaměstnanec","Raná","Ne","BEZPP",""
902,9,"ZDENĚK BLÁHA",28,"zaměstnanec","Raná","Ne","BEZPP","ZA EKONOMICKOU PROSPERITU"
901,4,"PAVEL BRABENEC",56,"OSVČ","Raná","Ne","BEZPP",""
